coordinate_px,wavelength_nm,level,intensity,raw_intensity_w
627.0,780.646736111638,595,0.8959724988289474,66.03950547800001
627.0,780.646736111638,600,0.8994430506303597,66.29530967400001
627.0,780.646736111638,605,0.9018539163987317,66.47300752
627.0,780.646736111638,610,0.9054846127343824,66.74061549999999
627.0,780.646736111638,615,0.9085697546565092,66.968012264
627.0,780.646736111638,620,0.9115248505963314,67.18582372
627.0,780.646736111638,625,0.9139048147418841,67.361243898
627.0,780.646736111638,630,0.9184190911761697,67.693977976
627.0,780.646736111638,635,0.9194329964162277,67.768709958
627.0,780.646736111638,640,0.9223398019529829,67.98296207000001
627.0,780.646736111638,645,0.9243812982848598,68.133434778
627.0,780.646736111638,650,0.9270274812430316,68.32847716399999
627.0,780.646736111638,655,0.929257110659894,68.49281661
627.0,780.646736111638,660,0.9315260131355949,68.66005075800001
627.0,780.646736111638,665,0.9335189015100541,68.80694071600001
627.0,780.646736111638,670,0.9356136664378946,68.96133969600001
627.0,780.646736111638,675,0.9380070348882592,69.137747866
627.0,780.646736111638,680,0.9393457526707455,69.236420828
627.0,780.646736111638,685,0.9410582155895179,69.362641448
627.0,780.646736111638,690,0.9440929478816809,69.586322666
627.0,780.646736111638,695,0.9460891163486479,69.73345438999999
627.0,780.646736111638,700,0.9467634825887431,69.78315994799999
627.0,780.646736111638,705,0.948219416756161,69.890472586
627.0,780.646736111638,710,0.9487866499320277,69.93228168
627.0,780.646736111638,715,0.9509131850289769,70.08902234600001
627.0,780.646736111638,720,0.9520978131646992,70.176337812
627.0,780.646736111638,725,0.9545399255974297,70.356338758
627.0,780.646736111638,730,0.9552067909286092,70.405491446
627.0,780.646736111638,735,0.9581750961851576,70.624276522
627.0,780.646736111638,740,0.957665399744125,70.586708292
627.0,780.646736111638,745,0.9597266273181843,70.738635332
627.0,780.646736111638,750,0.9606026443429013,70.803203978
627.0,780.646736111638,755,0.9613263142674555,70.856543566
627.0,780.646736111638,760,0.9615071177432447,70.86987006000001
627.0,780.646736111638,765,0.9622000237522623,70.92094213
627.0,780.646736111638,770,0.9645903440010433,71.09712562600001
627.0,780.646736111638,775,0.9646675847893507,71.102818818
627.0,780.646736111638,780,0.9664815892325739,71.236523766
627.0,780.646736111638,785,0.9674303958306608,71.306457518
627.0,780.646736111638,790,0.9675904768431753,71.31825662
627.0,780.646736111638,795,0.9666967251555043,71.252380804
627.0,780.646736111638,800,0.9686035390161831,71.392926462
627.0,780.646736111638,805,0.969025126321722,71.42400042599999
627.0,780.646736111638,810,0.9698107028198628,71.481902966
627.0,780.646736111638,815,0.9703191033200419,71.51937567600001
627.0,780.646736111638,820,0.9706828962221046,71.546189784
627.0,780.646736111638,825,0.9716309005090701,71.6160644
627.0,780.646736111638,830,0.9715309456167281,71.608697018
627.0,780.646736111638,835,0.9724877336746628,71.67921906
627.0,780.646736111638,840,0.9722848932890579,71.66426829
627.0,780.646736111638,845,0.9718489678740893,71.63213750599999
627.0,780.646736111638,850,0.9730874312271508,71.723421008
627.0,780.646736111638,855,0.9721309631656668,71.652922552
627.0,780.646736111638,860,0.9723115081045117,71.66622999
627.0,780.646736111638,865,0.9716888715577507,71.620337276
627.0,780.646736111638,870,0.9734986920331358,71.75373383600001
627.0,780.646736111638,875,0.9731878525062471,71.730822766
627.0,780.646736111638,880,0.9716088657157405,71.61444028
627.0,780.646736111638,885,0.9722883916781357,71.66452614600001
627.0,780.646736111638,890,0.9725952977966047,71.68714729599999
627.0,780.646736111638,895,0.9721546808098295,71.65467071
627.0,780.646736111638,900,0.9721016449188234,71.65076159
632.0,780.6185624551465,400,0.6412586598189124,43.486405118
632.0,780.6185624551465,405,0.6120469261397874,41.505436494
632.0,780.6185624551465,410,0.5301613895935687,35.95243918
632.0,780.6185624551465,415,0.3693837889431614,25.049444314000013
632.0,780.6185624551465,420,0.049824921359464,3.3788342380000103
632.0,780.6185624551465,425,0.5051238722385484,34.254541450000005
632.0,780.6185624551465,430,0.36090282482173514,24.474315018
632.0,780.6185624551465,435,0.5517085177050368,37.41363916200001
632.0,780.6185624551465,440,0.4788675698500751,32.473992859999996
632.0,780.6185624551465,445,0.6437742697153996,43.656999042
632.0,780.6185624551465,450,0.6463861376476331,43.834120622000015
632.0,780.6185624551465,455,0.6718470039327422,45.560727396
632.0,780.6185624551465,460,0.69728073702741,47.285494156
632.0,780.6185624551465,465,0.7045899747665302,47.781163834000004
632.0,780.6185624551465,470,0.7240461660307114,49.100568730000006
632.0,780.6185624551465,475,0.7368979465631956,49.972101185999996
632.0,780.6185624551465,480,0.746965267372965,50.654807898
632.0,780.6185624551465,485,0.7558578558492026,51.25785114600001
632.0,780.6185624551465,490,0.768843539220798,52.138464107999994
632.0,780.6185624551465,495,0.7781166101104823,52.767309444000006
632.0,780.6185624551465,500,0.7867941453573509,53.355769042000006
632.0,780.6185624551465,505,0.7912663996972467,53.659051128
632.0,780.6185624551465,510,0.7988112126097032,54.170696134
632.0,780.6185624551465,515,0.8042907522013379,54.542286404
632.0,780.6185624551465,520,0.8117546611323208,55.048444976000006
632.0,780.6185624551465,525,0.8155464535894968,55.305582124000004
632.0,780.6185624551465,530,0.8227852474073968,55.79647470799999
632.0,780.6185624551465,535,0.8301629578269574,56.296787802
632.0,780.6185624551465,540,0.8360596439254941,56.69666650400001
632.0,780.6185624551465,545,0.8447599831772384,57.286672536
632.0,780.6185624551465,550,0.8461107907340116,57.37827639000001
632.0,780.6185624551465,555,0.8513590271816552,57.734181036
632.0,780.6185624551465,560,0.8575304159270066,58.15268846199999
632.0,780.6185624551465,565,0.8616160795404342,58.42975423
632.0,780.6185624551465,570,0.8662778767666238,58.745890003999996
632.0,780.6185624551465,575,0.8709896553382147,59.065415220000006
632.0,780.6185624551465,580,0.8755925119666729,59.377553988
632.0,780.6185624551465,585,0.8782346607219379,59.55672903600001
632.0,780.6185624551465,590,0.8828197687513013,59.867664198
632.0,780.6185624551465,595,0.8875921429736625,60.191298656
632.0,780.6185624551465,600,0.8903593236453682,60.37895263600001
632.0,780.6185624551465,605,0.894659309047799,60.670552451999995
632.0,780.6185624551465,610,0.896378498031573,60.787137776
632.0,780.6185624551465,615,0.9003745507774398,61.05812666
632.0,780.6185624551465,620,0.9033755620305953,61.26163765999999
632.0,780.6185624551465,625,0.9051022467961218,61.378731304000006
632.0,780.6185624551465,630,0.9085055378928782,61.609522566
632.0,780.6185624551465,635,0.9126823976184562,61.892772719999996
632.0,780.6185624551465,640,0.9152499111142908,62.06688644199999
632.0,780.6185624551465,645,0.9179650572110163,62.251011742
632.0,780.6185624551465,650,0.9191794126963547,62.333362216
632.0,780.6185624551465,655,0.9231662326776157,62.60372498800001
632.0,780.6185624551465,660,0.9246989178462574,62.70766271600001
632.0,780.6185624551465,665,0.9265719994232227,62.834684134
632.0,780.6185624551465,670,0.9286834040664784,62.977867226
632.0,780.6185624551465,675,0.931296350652795,63.155061954000004
632.0,780.6185624551465,680,0.9335960993468377,63.31101743600001
632.0,780.6185624551465,685,0.9350803120884045,63.411668047999996
632.0,780.6185624551465,690,0.9395325409589552,63.713592124
632.0,780.6185624551465,695,0.9398010900219542,63.731803548
632.0,780.6185624551465,700,0.941212029697857,63.82748521
632.0,780.6185624551465,705,0.9424938039241618,63.914407628000006
632.0,780.6185624551465,710,0.9449462141407242,64.08071572
632.0,780.6185624551465,715,0.9473080716212731,64.240883056
632.0,780.6185624551465,720,0.9480841316773653,64.29351090200001
632.0,780.6185624551465,725,0.9482820527572386,64.30693275
632.0,780.6185624551465,730,0.9510714566110083,64.49609377600001
632.0,780.6185624551465,735,0.9524752378389314,64.59128999400001
632.0,780.6185624551465,740,0.9532207179013508,64.641844084
632.0,780.6185624551465,745,0.9549056998898166,64.75610969
632.0,780.6185624551465,750,0.9560651487443266,64.834736718
632.0,780.6185624551465,755,0.9579750506063598,64.96425507200001
632.0,780.6185624551465,760,0.9580053957817513,64.966312904
632.0,780.6185624551465,765,0.959275186843644,65.052422694
632.0,780.6185624551465,770,0.9599304497342801,65.096858784
632.0,780.6185624551465,775,0.9599486983470821,65.098096298
632.0,780.6185624551465,780,0.9621811784753262,65.24949002
632.0,780.6185624551465,785,0.9627689136506745,65.289346776
632.0,780.6185624551465,790,0.9632639882405535,65.322919834
632.0,780.6185624551465,795,0.9653636705794446,65.465307988
632.0,780.6185624551465,800,0.9644414053238666,65.402765362
632.0,780.6185624551465,805,0.9674610384158161,65.607539186
632.0,780.6185624551465,810,0.9676752810177958,65.622067864
632.0,780.6185624551465,815,0.9670489810834633,65.579595872
632.0,780.6185624551465,820,0.9672863344994844,65.59569179
632.0,780.6185624551465,825,0.9677238319830624,65.625360306
632.0,780.6185624551465,830,0.9678658786103653,65.634993076
632.0,780.6185624551465,835,0.9689130870103383,65.706008614
632.0,780.6185624551465,840,0.9691148776961154,65.71969287600001
632.0,780.6185624551465,845,0.9678403920971286,65.63326473000001
632.0,780.6185624551465,850,0.9694588910491749,65.743021846
632.0,780.6185624551465,855,0.9702644885435219,65.797652748
632.0,780.6185624551465,860,0.9694795159215274,65.744420504
632.0,780.6185624551465,865,0.9707791492253595,65.83255402
632.0,780.6185624551465,870,0.9699296831224894,65.774948206
632.0,780.6185624551465,875,0.9696550781839092,65.756326108
632.0,780.6185624551465,880,0.9701168670022715,65.78764192
632.0,780.6185624551465,885,0.9691651630194141,65.723102932
632.0,780.6185624551465,890,0.9707413342804895,65.82998963200001
632.0,780.6185624551465,895,0.970163511993382,65.79080511000001
632.0,780.6185624551465,900,0.9694474273339445,65.742244444
637.0,780.5903854347175,400,0.5905665739046481,36.340888346
637.0,780.5903854347175,405,0.5768278687079778,35.49546841600001
637.0,780.5903854347175,410,0.532604139561721,32.774133219999996
637.0,780.5903854347175,415,0.24747722965123528,15.228668144000011
637.0,780.5903854347175,420,0.0,0.0
637.0,780.5903854347175,425,0.34601019552767487,21.29195663600001
637.0,780.5903854347175,430,0.3081317525636002,18.961082645999994
637.0,780.5903854347175,435,0.5082306689286001,31.27429626
637.0,780.5903854347175,440,0.5159383353286857,31.748592395999992
637.0,780.5903854347175,445,0.604662008344083,37.208259836
637.0,780.5903854347175,450,0.6067965107157851,37.339607792
637.0,780.5903854347175,455,0.6410032311583413,39.44454001
637.0,780.5903854347175,460,0.6637548668633467,40.844576329999995
637.0,780.5903854347175,465,0.6768316583431228,41.649264980000005
637.0,780.5903854347175,470,0.6920384566855186,42.585024952
637.0,780.5903854347175,475,0.70675220681839,43.490444890000006
637.0,780.5903854347175,480,0.7220407102428764,44.43123263600001
637.0,780.5903854347175,485,0.7329858192455323,45.10474685399999
637.0,780.5903854347175,490,0.7452775045498558,45.86112349800001
637.0,780.5903854347175,495,0.7537370968381615,46.381689869999995
637.0,780.5903854347175,500,0.763595564588936,46.98833693000001
637.0,780.5903854347175,505,0.7714147999059435,47.469498529999996
637.0,780.5903854347175,510,0.7786243855327435,47.91314495
637.0,780.5903854347175,515,0.7844146618130777,48.26945327
637.0,780.5903854347175,520,0.7933733813902601,48.820733756
637.0,780.5903854347175,525,0.7960083436120736,48.98287782599999
637.0,780.5903854347175,530,0.8047293912075251,49.519533016000004
637.0,780.5903854347175,535,0.8114632590061828,49.93390583800001
637.0,780.5903854347175,540,0.8178058821134886,50.32420317
637.0,780.5903854347175,545,0.824641359948928,50.744828629999986
637.0,780.5903854347175,550,0.8289312893813837,51.008812156
637.0,780.5903854347175,555,0.8353581323738427,51.404292012
637.0,780.5903854347175,560,0.8399339262226144,51.685866386
637.0,780.5903854347175,565,0.8472431713415629,52.135645415999996
637.0,780.5903854347175,570,0.8504265993870046,52.331539678
637.0,780.5903854347175,575,0.8573071691445513,52.75493989799999
637.0,780.5903854347175,580,0.8613458364532688,53.00346185
637.0,780.5903854347175,585,0.863342137631717,53.126305508
637.0,780.5903854347175,590,0.8681696723187255,53.42337091400001
637.0,780.5903854347175,595,0.8744542422983181,53.810095909999994
637.0,780.5903854347175,600,0.8782900061630218,54.046132070000006
637.0,780.5903854347175,605,0.8829245039169116,54.331318826
637.0,780.5903854347175,610,0.8846943933210686,54.440230092
637.0,780.5903854347175,615,0.8889881135002203,54.704446884000006
637.0,780.5903854347175,620,0.8932711501784333,54.968006259999996
637.0,780.5903854347175,625,0.895526324290359,55.10677982799999
637.0,780.5903854347175,630,0.9006538716513379,55.422306704
637.0,780.5903854347175,635,0.9008442152181882,55.434019616
637.0,780.5903854347175,640,0.9047744163650643,55.675867034
637.0,780.5903854347175,645,0.9065908207367218,55.787640628000005
637.0,780.5903854347175,650,0.9102363209557475,56.011968794
637.0,780.5903854347175,655,0.9131121790149379,56.188936542
637.0,780.5903854347175,660,0.9158637614057934,56.358256908
637.0,780.5903854347175,665,0.9182635144465489,56.505927232
637.0,780.5903854347175,670,0.9214656048170796,56.702969892
637.0,780.5903854347175,675,0.923180780947,56.80851434200002
637.0,780.5903854347175,680,0.9252092356254966,56.93333658600001
637.0,780.5903854347175,685,0.9275759201191544,57.078972016
637.0,780.5903854347175,690,0.9304347535060105,57.254892139999995
637.0,780.5903854347175,695,0.9319500838024231,57.34813895
637.0,780.5903854347175,700,0.934774435834759,57.521937242
637.0,780.5903854347175,705,0.9351446433168887,57.544718194000005
637.0,780.5903854347175,710,0.9375346032676226,57.691785894
637.0,780.5903854347175,715,0.9401421948766756,57.852245696000004
637.0,780.5903854347175,720,0.9416058139318035,57.942310422000006
637.0,780.5903854347175,725,0.9432016184462445,58.040509264
637.0,780.5903854347175,730,0.9436730828364287,58.069521124
637.0,780.5903854347175,735,0.9467721210139062,58.260222402000004
637.0,780.5903854347175,740,0.9480107248514188,58.336440674
637.0,780.5903854347175,745,0.9488813065747259,58.390012472
637.0,780.5903854347175,750,0.949776520139939,58.445100006
637.0,780.5903854347175,755,0.9520826934829304,58.587011844
637.0,780.5903854347175,760,0.9515000063492318,58.551155822
637.0,780.5903854347175,765,0.9536575822787322,58.683923624
637.0,780.5903854347175,770,0.9553445176009036,58.787730257999996
637.0,780.5903854347175,775,0.9552635442574388,58.782747512
637.0,780.5903854347175,780,0.9592382377063678,59.027332791999996
637.0,780.5903854347175,785,0.9582428069883798,58.966078331999995
637.0,780.5903854347175,790,0.9574802779754148,58.919155626000006
637.0,780.5903854347175,795,0.9603565441883608,59.09614849
637.0,780.5903854347175,800,0.9621073689964432,59.203886604
637.0,780.5903854347175,805,0.9617987185955437,59.184893605999996
637.0,780.5903854347175,810,0.9613241283417168,59.155689394
637.0,780.5903854347175,815,0.9620305402109331,59.199158896
637.0,780.5903854347175,820,0.9624396940377625,59.224336435999994
637.0,780.5903854347175,825,0.9631184448283705,59.266103795999996
637.0,780.5903854347175,830,0.9640424235154262,59.322961410000005
637.0,780.5903854347175,835,0.9645551260931273,59.35451088800001
637.0,780.5903854347175,840,0.9656631525152212,59.42269399600001
637.0,780.5903854347175,845,0.9659694848770998,59.441544351999994
637.0,780.5903854347175,850,0.9661836958182266,59.454725958
637.0,780.5903854347175,855,0.967919460441749,59.561537334
637.0,780.5903854347175,860,0.9664347892592134,59.470177152
637.0,780.5903854347175,865,0.9660061968091217,59.443803444
637.0,780.5903854347175,870,0.9671854246106298,59.516367974000005
637.0,780.5903854347175,875,0.9679156071296778,59.561300218
637.0,780.5903854347175,880,0.966520057707551,59.47542419999999
637.0,780.5903854347175,885,0.9668630669648417,59.496531491999995
637.0,780.5903854347175,890,0.9669502582990416,59.501896865999996
637.0,780.5903854347175,895,0.9673952982924467,59.529282684
637.0,780.5903854347175,900,0.9663868343780447,59.467226218
642.0,780.5622050950118,400,0.6347089819821289,42.785725486000004
642.0,780.5622050950118,405,0.6088630924017263,41.043454354000005
642.0,780.5622050950118,410,0.5650965097884997,38.093149502
642.0,780.5622050950118,415,0.30860759466528453,20.803234558
